32 83 2.91335
32 84 2.91335
32 85 2.91335
32 86 2.91335
32 87 2.91335
32 88 2.91335
32 89 2.91335
32 90 2.91335
32 91 2.91335
32 92 2.91335
32 93 2.91335
32 94 2.91335
32 95 2.91335
32 96 2.91335
32 97 2.91335
32 98 2.91335
32 99 2.91335
32 100 2.91335
32 101 2.91335
32 102 2.91335
32 103 2.91335
32 104 2.91335
32 105 2.91335
32 106 2.91335
32 107 2.91335
32 108 2.91335
32 109 2.91335
32 110 2.91335
32 111 2.91335
32 112 2.91335
32 113 2.91335
32 114 2.91335
32 115 2.91335
32 116 2.91335
32 117 2.91335
32 118 2.91335
32 119 2.91335
32 120 2.91335
32 121 2.91335
32 122 2.91335
32 123 2.91335
32 124 2.91335
32 125 2.91335
32 126 2.91335
32 127 2.91335

33 0 3.35873
33 1 3.35873
33 2 3.35873
33 3 3.35873
33 4 3.35873
33 5 3.35873
33 6 3.35873
33 7 3.35873
33 8 3.35873
33 9 3.35873
33 10 3.35873
33 11 3.35873
33 12 3.35873
33 13 3.35873
33 14 3.35873
33 15 3.35873
33 16 3.35873
33 17 3.35873
33 18 3.35873
33 19 3.35873
33 20 3.35873
33 21 3.35873
33 22 3.35873
33 23 3.35873
33 24 3.35873
33 25 3.35873
33 26 3.35873
33 27 3.35873
33 28 3.35873
33 29 3.35873
33 30 3.35873
33 31 3.35873
33 32 3.35873
33 33 3.35873
33 34 3.35873
33 35 3.35873
33 36 3.35873
33 37 3.35873
33 38 3.35873
33 39 3.35873
33 40 3.35873
33 41 3.35873
33 42 3.35873
33 43 3.35873
33 44 3.35873
33 45 3.35873
33 46 3.35873
33 47 3.35873
33 48 3.35873
33 49 3.35873
33 50 3.35873
33 51 3.35873
33 52 3.35873
33 53 3.35873
33 54 3.35873
33 55 3.35873
33 56 3.35873
33 57 3.35873
33 58 3.35873
33 59 3.35873
33 60 3.35873
33 61 3.35873
33 62 3.35873
33 63 3.35873
33 64 3.35873
33 65 3.35873
33 66 3.35873
33 67 3.35873
33 68 3.35873
33 69 3.35873
33 70 3.35873
33 71 3.35873
33 72 3.35873
33 73 3.35873
33 74 3.35873
33 75 3.35873
33 76 3.35873
33 77 3.35873
33 78 3.35873
33 79 3.35873
33 80 3.35873
33 81 3.35873
33 82 3.35873
33 83 3.35873
33 84 3.35873
33 85 3.35873
33 86 3.35873
33 87 3.35873
33 88 3.35873
33 89 3.35873
33 90 3.35873
33 91 3.35873
33 92 3.35873
33 93 3.35873
33 94 3.35873
33 95 3.35873
33 96 3.35873
33 97 3.35873
33 98 3.35873
33 99 3.35873
33 100 3.35873
33 101 3.35873
33 102 3.35873
33 103 3.35873
33 104 3.35873
33 105 3.35873
33 106 3.35873
33 107 3.35873
33 108 3.35873
33 109 3.35873
33 110 3.35873
33 111 3.35873
33 112 3.35873
33 113 3.35873
33 114 3.35873
33 115 3.35873
33 116 3.35873
33 117 3.35873
33 118 3.35873
33 119 3.35873
33 120 3.35873
33 121 3.35873
33 122 3.35873
33 123 3.35873
33 124 3.35873
33 125 3.35873
33 126 3.35873
33 127 3.35873

34 0 2.48426
34 1 2.48426
34 2 2.48426
34 3 2.48426
34 4 2.48426
34 5 2.48426
34 6 2.48426
34 7 2.48426
34 8 2.48426
34 9 2.48426
34 10 2.48426
34 11 2.48426
34 12 2.48426
34 13 2.48426
34 14 2.48426
34 15 2.48426
34 16 2.48426
34 17 2.48426
34 18 2.48426
34 19 2.48426
34 20 2.48426
34 21 2.48426
34 22 2.48426
34 23 2.48426
34 24 2.48426
34 25 2.48426
34 26 2.48426
34 27 2.48426
34 28 2.48426
34 29 2.48426
34 30 2.48426
34 31 2.48426
34 32 2.48426
34 33 2.48426
34 34 2.48426
34 35 2.48426
34 36 2.48426
34 37 2.48426
34 38 2.48426
34 39 2.48426
34 40 2.48426
34 41 2.48426
34 42 2.48426
34 43 2.48426
34 44 2.48426
34 45 2.48426
34 46 2.48426
34 47 2.48426
34 48 2.48426
34 49 2.48426
34 50 2.48426
34 51 2.48426
34 52 2.48426
34 53 2.48426
34 54 2.48426
34 55 2.48426
34 56 2.48426
34 57 2.48426
34 58 2.48426
34 59 2.48426
34 60 2.48426
34 61 2.48426
34 62 2.48426
34 63 2.48426
34 64 2.48426
34 65 2.48426
34 66 2.48426
34 67 2.48426
34 68 2.48426
34 69 2.48426
34 70 2.48426
34 71 2.48426
34 72 2.48426
34 73 2.48426
34 74 2.48426
34 75 2.48426
34 76 2.48426
34 77 2.48426
34 78 2.48426
34 79 2.48426
34 80 2.48426
34 81 2.48426
34 82 2.48426
34 83 2.48426
34 84 2.48426
34 85 2.48426
34 86 2.48426
34 87 2.48426
34 88 2.48426
34 89 2.48426
34 90 2.48426
34 91 2.48426
34 92 2.48426
34 93 2.48426
34 94 2.48426
34 95 2.48426
34 96 2.48426
34 97 2.48426
34 98 2.48426
34 99 2.48426
34 100 2.48426
34 101 2.48426
34 102 2.48426
34 103 2.48426
34 104 2.48426
34 105 2.48426
34 106 2.48426
34 107 2.48426
34 108 2.48426
34 109 2.48426
34 110 2.48426
34 111 2.48426
34 112 2.48426
34 113 2.48426
34 114 2.48426
34 115 2.48426
34 116 2.48426
34 117 2.48426
34 118 2.48426
34 119 2.48426
34 120 2.48426
34 121 2.48426
34 122 2.48426
34 123 2.48426
34 124 2.48426
34 125 2.48426
34 126 2.48426
34 127 2.48426

35 0 0.647347
35 1 0.647347
35 2 0.647347
35 3 0.647347
35 4 0.647347
35 5 0.647347
35 6 0.647347
35 7 0.647347
35 8 0.647347
35 9 0.647347
35 10 0.647347
35 11 0.647347
35 12 0.647347
35 13 0.647347
35 14 0.647347
35 15 0.647347
35 16 0.647347
35 17 0.647347
35 18 0.647347
35 19 0.647347
35 20 0.647347
35 21 0.647347
35 22 0.647347
35 23 0.647347
35 24 0.647347
35 25 0.647347
35 26 0.647347
35 27 0.647347
35 28 0.647347
35 29 0.647347
35 30 0.647347
35 31 0.647347
35 32 0.647347
35 33 0.647347
35 34 0.647347
35 35 0.647347
35 36 0.647347
35 37 0.647347
35 38 0.647347
35 39 0.647347
35 40 0.647347
35 41 0.647347
35 42 0.647347
35 43 0.647347
35 44 0.647347
35 45 0.647347
35 46 0.647347
35 47 0.647347
35 48 0.647347
35 49 0.647347
35 50 0.647347
35 51 0.647347
35 52 0.647347
35 53 0.647347
35 54 0.647347
35 55 0.647347
35 56 0.647347
35 57 0.647347
35 58 0.647347
35 59 0.647347
35 60 0.647347
35 61 0.647347
35 62 0.647347
35 63 0.647347
35 64 0.647347
35 65 0.647347
35 66 0.647347
35 67 0.647347
35 68 0.647347
35 69 0.647347
35 70 0.647347
35 71 0.647347
35 72 0.647347
35 73 0.647347
35 74 0.647347
35 75 0.647347
35 76 0.647347
35 77 0.647347
35 78 0.647347
35 79 0.647347
35 80 0.647347
35 81 0.647347
35 82 0.647347
35 83 0.647347
35 84 0.647347
35 85 0.647347
35 86 0.647347
35 87 0.647347
35 88 0.647347
35 89 0.647347
35 90 0.647347
35 91 0.647347
35 92 0.647347
35 93 0.647347
35 94 0.647347
35 95 0.647347
35 96 0.647347
35 97 0.647347
35 98 0.647347
35 99 0.647347
35 100 0.647347
35 101 0.647347
35 102 0.647347
35 103 0.647347
35 104 0.647347
35 105 0.647347
35 106 0.647347
35 107 0.647347
35 108 0.647347
35 109 0.647347
35 110 0.647347
35 111 0.647347
35 112 0.647347
35 113 0.647347
35 114 0.647347
35 115 0.647347
35 116 0.647347
35 117 0.647347
35 118 0.647347
35 119 0.647347
35 120 0.647347
35 121 0.647347
35 122 0.647347
35 123 0.647347
35 124 0.647347
35 125 0.647347
35 126 0.647347
35 127 0.647347

36 0 -1.45873
36 1 -1.45873
36 2 -1.45873
36 3 -1.45873
36 4 -1.45873
36 5 -1.45873
36 6 -1.45873
36 7 -1.45873
36 8 -1.45873
36 9 -1.45873
36 10 -1.45873
36 11 -1.45873
36 12 -1.45873
36 13 -1.45873
36 14 -1.45873
36 15 -1.45873
36 16 -1.45873
36 17 -1.45873
36 18 -1.45873
36 19 -1.45873
36 20 -1.45873
36 21 -1.45873
36 22 -1.45873
36 23 -1.45873
36 24 -1.45873
36 25 -1.45873
36 26 -1.45873
36 27 -1.45873
36 28 -1.45873
36 29 -1.45873
36 30 -1.45873
36 31 -1.45873
36 32 -1.45873
36 33 -1.45873
36 34 -1.45873
36 35 -1.45873
36 36 -1.45873
36 37 -1.45873
36 38 -1.45873
36 39 -1.45873
36 40 -1.45873
36 41 -1.45873
36 42 -1.45873
36 43 -1.45873
36 44 -1.45873
36 45 -1.45873
36 46 -1.45873
36 47 -1.45873
36 48 -1.45873
36 49 -1.45873
36 50 -1.45873
36 51 -1.45873
36 52 -1.45873
36 53 -1.45873
36 54 -1.45873
36 55 -1.45873
36 56 -1.45873
36 57 -1.45873
36 58 -1.45873
36 59 -1.45873
36 60 -1.45873
36 61 -1.45873
36 62 -1.45873
36 63 -1.45873
36 64 -1.45873
36 65 -1.45873
36 66 -1.45873
36 67 -1.45873
36 68 -1.45873
36 69 -1.45873
36 70 -1.45873
36 71 -1.45873
36 72 -1.45873
36 73 -1.45873
36 74 -1.45873
36 75 -1.45873
36 76 -1.45873
36 77 -1.45873
36 78 -1.45873
36 79 -1.45873
36 80 -1.45873
36 81 -1.45873
36 82 -1.45873
36 83 -1.45873
36 84 -1.45873
36 85 -1.45873
36 86 -1.45873
36 87 -1.45873
36 88 -1.45873
36 89 -1.45873
36 90 -1.45873
36 91 -1.45873
36 92 -1.45873
36 93 -1.45873
36 94 -1.45873
36 95 -1.45873
36 96 -1.45873
36 97 -1.45873
36 98 -1.45873
36 99 -1.45873
36 100 -1.45873
36 101 -1.45873
36 102 -1.45873
36 103 -1.45873
36 104 -1.45873
36 105 -1.45873
36 106 -1.45873
36 107 -1.45873
36 108 -1.45873
36 109 -1.45873
36 110 -1.45873
36 111 -1.45873
36 112 -1.45873
36 113 -1.45873
36 114 -1.45873
36 115 -1.45873
36 116 -1.45873
36 117 -1.45873
36 118 -1.45873
36 119 -1.45873
36 120 -1.45873
36 121 -1.45873
36 122 -1.45873
36 123 -1.45873
36 124 -1.45873
36 125 -1.45873
36 126 -1.45873
36 127 -1.45873

37 0 -2.97298
37 1 -2.97298
37 2 -2.97298
37 3 -2.97298
37 4 -2.97298
37 5 -2.97298
37 6 -2.97298
37 7 -2.97298
37 8 -2.97298
37 9 -2.97298
37 10 -2.97298
37 11 -2.97298
37 12 -2.97298
37 13 -2.97298
37 14 -2.97298
37 15 -2.97298
37 16 -2.97298
37 17 -2.97298
37 18 -2.97298
37 19 -2.97298
37 20 -2.97298
37 21 -2.97298
37 22 -2.97298
37 23 -2.97298
37 24 -2.97298
37 25 -2.97298
37 26 -2.97298
37 27 -2.97298
37 28 -2.97298
37 29 -2.97298
37 30 -2.97298
37 31 -2.97298
37 32 -2.97298
37 33 -2.97298
37 34 -2.97298
37 35 -2.97298
37 36 -2.97298
37 37 -2.97298
37 38 -2.97298
37 39 -2.97298
37 40 -2.97298
37 41 -2.97298
37 42 -2.97298
37 43 -2.97298
37 44 -2.97298
37 45 -2.97298
37 46 -2.97298
37 47 -2.97298
37 48 -2.97298
37 49 -2.97298
37 50 -2.97298
37 51 -2.97298
37 52 -2.97298
37 53 -2.97298
37 54 -2.97298
37 55 -2.97298
37 56 -2.97298
37 57 -2.97298
37 58 -2.97298
37 59 -2.97298
37 60 -2.97298
37 61 -2.97298
37 62 -2.97298
37 63 -2.97298
37 64 -2.97298
37 65 -2.97298
37 66 -2.97298
37 67 -2.97298
37 68 -2.97298
37 69 -2.97298
37 70 -2.97298
37 71 -2.97298
37 72 -2.97298
37 73 -2.97298
37 74 -2.97298
37 75 -2.97298
37 76 -2.97298
37 77 -2.97298
37 78 -2.97298
37 79 -2.97298
37 80 -2.97298
37 81 -2.97298
37 82 -2.97298
37 83 -2.97298
37 84 -2.97298
37 85 -2.97298
37 86 -2.97298
37 87 -2.97298
37 88 -2.97298
37 89 -2.97298
37 90 -2.97298
37 91 -2.97298
37 92 -2.97298
37 93 -2.97298
37 94 -2.97298
37 95 -2.97298
37 96 -2.97298
37 97 -2.97298
37 98 -2.97298
37 99 -2.97298
37 100 -2.97298
37 101 -2.97298
37 102 -2.97298
37 103 -2.97298
37 104 -2.97298
37 105 -2.97298
37 106 -2.97298
37 107 -2.97298
37 108 -2.97298
37 109 -2.97298
37 110 -2.97298
37 111 -2.97298
37 112 -2.97298
37 113 -2.97298
37 114 -2.97298
37 115 -2.97298
37 116 -2.97298
37 117 -2.97298
37 118 -2.97298
37 119 -2.97298
37 120 -2.97298
37 121 -2.97298
37 122 -2.97298
37 123 -2.97298
37 124 -2.97298
37 125 -2.97298
37 126 -2.97298
37 127 -2.97298

38 0 -3.34792
38 1 -3.34792
38 2 -3.34792
38 3 -3.34792
38 4 -3.34792
38 5 -3.34792
38 6 -3.34792
38 7 -3.34792
38 8 -3.34792
38 9 -3.34792
38 10 -3.34792
38 11 -3.34792
38 12 -3.34792
38 13 -3.34792
38 14 -3.34792
38 15 -3.34792
38 16 -3.34792
38 17 -3.34792
38 18 -3.34792
38 19 -3.34792
38 20 -3.34792
38 21 -3.34792
38 22 -3.34792
38 23 -3.34792
38 24 -3.34792
38 25 -3.34792
38 26 -3.34792
38 27 -3.34792
38 28 -3.34792
38 29 -3.34792
38 30 -3.34792
38 31 -3.34792
38 32 -3.34792
38 33 -3.34792
38 34 -3.34792
38 35 -3.34792
38 36 -3.34792
38 37 -3.34792
38 38 -3.34792
38 39 -3.34792
38 40 -3.34792
38 41 -3.34792
38 42 -3.34792
38 43 -3.34792
38 44 -3.34792
38 45 -3.34792
38 46 -3.34792
38 47 -3.34792
38 48 -3.34792
38 49 -3.34792
38 50 -3.34792
38 51 -3.34792
38 52 -3.34792
38 53 -3.34792
38 54 -3.34792
38 55 -3.34792
38 56 -3.34792
38 57 -3.34792
38 58 -3.34792
38 59 -3.34792
38 60 -3.34792
38 61 -3.34792
38 62 -3.34792
38 63 -3.34792
38 64 -3.34792
38 65 -3.34792
38 66 -3.34792
38 67 -3.34792
38 68 -3.34792
38 69 -3.34792
38 70 -3.34792
38 71 -3.34792
38 72 -3.34792
38 73 -3.34792
38 74 -3.34792
38 75 -3.34792
38 76 -3.34792
38 77 -3.34792
38 78 -3.34792
38 79 -3.34792
38 80 -3.34792
38 81 -3.34792
38 82 -3.34792
38 83 -3.34792
38 84 -3.34792
38 85 -3.34792
38 86 -3.34792
38 87 -3.34792
38 88 -3.34792
38 89 -3.34792
38 90 -3.34792
38 91 -3.34792
38 92 -3.34792
38 93 -3.34792
38 94 -3.34792
38 95 -3.34792
38 96 -3.34792
38 97 -3.34792
38 98 -3.34792
38 99 -3.34792
38 100 -3.34792
38 101 -3.34792
38 102 -3.34792
38 103 -3.34792
38 104 -3.34792
38 105 -3.34792
38 106 -3.34792
38 107 -3.34792
38 108 -3.34792
38 109 -3.34792
38 110 -3.34792
38 111 -3.34792
38 112 -3.34792
38 113 -3.34792
38 114 -3.34792
38 115 -3.34792
38 116 -3.34792
38 117 -3.34792
38 118 -3.34792
38 119 -3.34792
38 120 -3.34792
38 121 -3.34792
38 122 -3.34792
38 123 -3.34792
38 124 -3.34792
38 125 -3.34792
38 126 -3.34792
38 127 -3.34792

39 0 -2.38444
39 1 -2.38444
39 2 -2.38444
39 3 -2.38444
39 4 -2.38444
39 5 -2.38444
39 6 -2.38444
39 7 -2.38444
39 8 -2.38444
39 9 -2.38444
39 10 -2.38444
39 11 -2.38444
39 12 -2.38444
39 13 -2.38444
39 14 -2.38444
39 15 -2.38444
39 16 -2.38444
39 17 -2.38444
39 18 -2.38444
39 19 -2.38444
39 20 -2.38444
39 21 -2.38444
39 22 -2.38444
39 23 -2.38444
39 24 -2.38444
39 25 -2.38444
39 26 -2.38444
39 27 -2.38444
39 28 -2.38444
39 29 -2.38444
39 30 -2.38444
39 31 -2.38444
39 32 -2.38444
39 33 -2.38444
39 34 -2.38444
39 35 -2.38444
39 36 -2.38444
39 37 -2.38444
39 38 -2.38444
39 39 -2.38444
39 40 -2.38444
39 41 -2.38444
39 42 -2.38444
39 43 -2.38444
39 44 -2.38444
39 45 -2.38444
39 46 -2.38444
39 47 -2.38444
39 48 -2.38444
39 49 -2.38444
39 50 -2.38444
39 51 -2.38444
39 52 -2.38444
39 53 -2.38444
39 54 -2.38444
39 55 -2.38444
39 56 -2.38444
39 57 -2.38444
39 58 -2.38444
39 59 -2.38444
39 60 -2.38444
39 61 -2.38444
39 62 -2.38444
39 63 -2.38444
39 64 -2.38444
39 65 -2.38444
39 66 -2.38444
39 67 -2.38444
39 68 -2.38444
39 69 -2.38444
39 70 -2.38444
39 71 -2.38444
39 72 -2.38444
39 73 -2.38444
39 74 -2.38444
39 75 -2.38444
39 76 -2.38444
39 77 -2.38444
39 78 -2.38444
39 79 -2.38444
39 80 -2.38444
39 81 -2.38444
39 82 -2.38444
39 83 -2.38444
39 84 -2.38444
39 85 -2.38444
39 86 -2.38444
39 87 -2.38444
39 88 -2.38444
39 89 -2.38444
39 90 -2.38444
39 91 -2.38444
39 92 -2.38444
39 93 -2.38444
39 94 -2.38444
39 95 -2.38444
39 96 -2.38444
39 97 -2.38444
39 98 -2.38444
39 99 -2.38444
39 100 -2.38444
39 101 -2.38444
39 102 -2.38444
39 103 -2.38444
39 104 -2.38444
39 105 -2.38444
39 106 -2.38444
39 107 -2.38444
39 108 -2.38444
39 109 -2.38444
39 110 -2.38444
39 111 -2.38444
39 112 -2.38444
39 113 -2.38444
39 114 -2.38444
39 115 -2.38444
39 116 -2.38444
39 117 -2.38444
39 118 -2.38444
39 119 -2.38444
39 120 -2.38444
39 121 -2.38444
39 122 -2.38444
39 123 -2.38444
39 124 -2.38444
39 125 -2.38444
39 126 -2.38444
39 127 -2.38444

40 0 -0.515993
40 1 -0.515993
40 2 -0.515993
40 3 -0.515993
40 4 -0.515993
40 5 -0.515993
40 6 -0.515993
40 7 -0.515993
40 8 -0.515993
40 9 -0.515993
40 10 -0.515993
40 11 -0.515993
40 12 -0.515993
40 13 -0.515993
40 14 -0.515993
40 15 -0.515993
40 16 -0.515993
40 17 -0.515993
40 18 -0.515993
40 19 -0.515993
40 20 -0.515993
40 21 -0.515993
40 22 -0.515993
40 23 -0.515993
40 24 -0.515993
40 25 -0.515993
40 26 -0.515993
40 27 -0.515993
40 28 -0.515993
40 29 -0.515993
40 30 -0.515993
40 31 -0.515993
40 32 -0.515993
40 33 -0.515993
40 34 -0.515993
40 35 -0.515993
40 36 -0.515993
40 37 -0.515993
40 38 -0.515993
40 39 -0.515993
40 40 -0.515993
40 41 -0.515993
40 42 -0.515993
40 43 -0.515993
40 44 -0.515993
40 45 -0.515993
40 46 -0.515993
40 47 -0.515993
40 48 -0.515993
40 49 -0.515993
40 50 -0.515993
40 51 -0.515993
40 52 -0.515993
40 53 -0.515993
40 54 -0.515993
40 55 -0.515993
40 56 -0.515993
40 57 -0.515993
40 58 -0.515993
40 59 -0.515993
40 60 -0.515993
40 61 -0.515993
40 62 -0.515993
40 63 -0.515993
40 64 -0.515993
40 65 -0.515993
40 66 -0.515993
40 67 -0.515993
40 68 -0.515993
40 69 -0.515993
40 70 -0.515993
40 71 -0.515993
40 72 -0.515993
40 73 -0.515993
40 74 -0.515993
40 75 -0.515993
40 76 -0.515993
40 77 -0.515993
40 78 -0.515993
40 79 -0.515993
40 80 -0.515993
40 81 -0.515993
40 82 -0.515993
40 83 -0.515993
40 84 -0.515993
40 85 -0.515993
40 86 -0.515993
40 87 -0.515993
40 88 -0.515993
40 89 -0.515993
40 90 -0.515993
40 91 -0.515993
40 92 -0.515993
40 93 -0.515993
40 94 -0.515993
40 95 -0.515993
40 96 -0.515993
40 97 -0.515993
40 98 -0.515993
40 99 -0.515993
40 100 -0.515993
40 101 -0.515993
40 102 -0.515993
40 103 -0.515993
40 104 -0.515993
40 105 -0.515993
40 106 -0.515993
40 107 -0.515993
40 108 -0.515993
40 109 -0.515993
40 110 -0.515993
40 111 -0.515993
40 112 -0.515993
40 113 -0.515993
40 114 -0.515993
40 115 -0.515993
40 116 -0.515993
40 117 -0.515993
40 118 -0.515993
40 119 -0.515993
40 120 -0.515993
40 121 -0.515993
40 122 -0.515993
40 123 -0.515993
40 124 -0.515993
40 125 -0.515993
40 126 -0.515993
40 127 -0.515993

41 0 1.58224
41 1 1.58224
41 2 1.58224
41 3 1.58224
41 4 1.58224
41 5 1.58224
41 6 1.58224
41 7 1.58224
41 8 1.58224
41 9 1.58224
41 10 1.58224
41 11 1.58224
41 12 1.58224
41 13 1.58224
41 14 1.58224
41 15 1.58224
41 16 1.58224
41 17 1.58224
41 18 1.58224
41 19 1.58224
41 20 1.58224
41 21 1.58224
41 22 1.58224
41 23 1.58224
41 24 1.58224
41 25 1.58224
41 26 1.58224
41 27 1.58224
41 28 1.58224
41 29 1.58224
41 30 1.58224
41 31 1.58224
41 32 1.58224
41 33 1.58224
41 34 1.58224
41 35 1.58224
41 36 1.58224
41 37 1.58224
41 38 1.58224
41 39 1.58224
41 40 1.58224
41 41 1.58224
41 42 1.58224
41 43 1.58224
41 44 1.58224
41 45 1.58224
41 46 1.58224
41 47 1.58224
41 48 1.58224
41 49 1.58224
41 50 1.58224
41 51 1.58224
41 52 1.58224
41 53 1.58224
41 54 1.58224
41 55 1.58224
41 56 1.58224
41 57 1.58224
41 58 1.58224
41 59 1.58224
41 60 1.58224
41 61 1.58224
41 62 1.58224
41 63 1.58224
41 64 1.58224
41 65 1.58224
41 66 1.58224
41 67 1.58224
41 68 1.58224
41 69 1.58224
41 70 1.58224
41 71 1.58224
41 72 1.58224
41 73 1.58224
41 74 1.58224
41 75 1.58224
41 76 1.58224
41 77 1.58224
41 78 1.58224
41 79 1.58224
41 80 1.58224
41 81 1.58224
41 82 1.58224
41 83 1.58224
41 84 1.58224
41 85 1.58224
41 86 1.58224
41 87 1.58224
41 88 1.58224
41 89 1.58224
41 90 1.58224
41 91 1.58224
41 92 1.58224
41 93 1.58224
41 94 1.58224
41 95 1.58224
41 96 1.58224
41 97 1.58224
41 98 1.58224
41 99 1.58224
41 100 1.58224
41 101 1.58224
41 102 1.58224
41 103 1.58224
41 104 1.58224
41 105 1.58224
41 106 1.58224
41 107 1.58224
41 108 1.58224
41 109 1.58224
41 110 1.58224
41 111 1.58224
41 112 1.58224
41 113 1.58224
41 114 1.58224
41 115 1.58224
41 116 1.58224
41 117 1.58224
41 118 1.58224
41 119 1.58224
41 120 1.58224
41 121 1.58224
41 122 1.58224
41 123 1.58224
41 124 1.58224
41 125 1.58224
41 126 1.58224
41 127 1.58224

42 0 3.03631
42 1 3.03631
42 2 3.03631
42 3 3.03631
42 4 3.03631
42 5 3.03631
42 6 3.03631
42 7 3.03631
42 8 3.03631
42 9 3.03631
42 10 3.03631
42 11 3.03631
42 12 3.03631
42 13 3.03631
42 14 3.03631
42 15 3.03631
42 16 3.03631
42 17 3.03631
42 18 3.03631
42 19 3.03631
42 20 3.03631
42 21 3.03631
42 22 3.03631
42 23 3.03631
42 24 3.03631
42 25 3.03631
42 26 3.03631
42 27 3.03631
42 28 3.03631
42 29 3.03631
42 30 3.03631
42 31 3.03631
42 32 3.03631
42 33 3.03631
42 34 3.03631
42 35 3.03631
42 36 3.03631
42 37 3.03631
42 38 3.03631
42 39 3.03631
42 40 3.03631
42 41 3.03631
42 42 3.03631
42 43 3.03631
42 44 3.03631
42 45 3.03631
42 46 3.03631
42 47 3.03631
42 48 3.03631
42 49 3.03631
42 50 3.03631
42 51 3.03631
42 52 3.03631
42 53 3.03631
42 54 3.03631
42 55 3.03631
42 56 3.03631
42 57 3.03631
42 58 3.03631
42 59 3.03631
42 60 3.03631
42 61 3.03631
42 62 3.03631
42 63 3.03631
42 64 3.03631
42 65 3.03631
42 66 3.03631
42 67 3.03631
42 68 3.03631
42 69 3.03631
42 70 3.03631
42 71 3.03631
42 72 3.03631
42 73 3.03631
42 74 3.03631
42 75 3.03631
42 76 3.03631
42 77 3.03631
42 78 3.03631
42 79 3.03631
42 80 3.03631
42 81 3.03631
42 82 3.03631
42 83 3.03631
42 84 3.03631
42 85 3.03631
42 86 3.03631
42 87 3.03631
42 88 3.03631
42 89 3.03631
42 90 3.03631
42 91 3.03631
42 92 3.03631
42 93 3.03631
42 94 3.03631
42 95 3.03631
42 96 3.03631
42 97 3.03631
42 98 3.03631
42 99 3.03631
42 100 3.03631
42 101 3.03631
42 102 3.03631
42 103 3.03631
42 104 3.03631
42 105 3.03631
42 106 3.03631
42 107 3.03631
42 108 3.03631
42 109 3.03631
42 110 3.03631
42 111 3.03631
42 112 3.03631
42 113 3.03631
42 114 3.03631
42 115 3.03631
42 116 3.03631
42 117 3.03631
42 118 3.03631
42 119 3.03631
42 120 3.03631
42 121 3.03631
42 122 3.03631
42 123 3.03631
42 124 3.03631
42 125 3.03631
42 126 3.03631
42 127 3.03631

43 0 3.32084
43 1 3.32084
43 2 3.32084
43 3 3.32084
43 4 3.32084
43 5 3.32084
43 6 3.32084
43 7 3.32084
43 8 3.32084
43 9 3.32084
43 10 3.32084
43 11 3.32084
43 12 3.32084
43 13 3.32084
43 14 3.32084
43 15 3.32084
43 16 3.32084
43 17 3.32084
43 18 3.32084
43 19 3.32084
43 20 3.32084
43 21 3.32084
43 22 3.32084
43 23 3.32084
43 24 3.32084
43 25 3.32084
43 26 3.32084
43 27 3.32084
43 28 3.32084
43 29 3.32084
43 30 3.32084
43 31 3.32084
43 32 3.32084
43 33 3.32084
43 34 3.32084
43 35 3.32084
43 36 3.32084
43 37 3.32084
43 38 3.32084
43 39 3.32084
43 40 3.32084
43 41 3.32084
43 42 3.32084
43 43 3.32084
43 44 3.32084
43 45 3.32084
43 46 3.32084
43 47 3.32084
43 48 3.32084
43 49 3.32084
43 50 3.32084
43 51 3.32084
43 52 3.32084
43 53 3.32084
43 54 3.32084
43 55 3.32084
43 56 3.32084
43 57 3.32084
43 58 3.32084
43 59 3.32084
43 60 3.32084
43 61 3.32084
43 62 3.32084
43 63 3.32084
43 64 3.32084
43 65 3.32084
43 66 3.32084
43 67 3.32084
43 68 3.32084
43 69 3.32084
43 70 3.32084
43 71 3.32084
43 72 3.32084
43 73 3.32084
43 74 3.32084
43 75 3.32084
43 76 3.32084
43 77 3.32084
43 78 3.32084
43 79 3.32084
43 80 3.32084
43 81 3.32084
43 82 3.32084
43 83 3.32084
43 84 3.32084
43 85 3.32084
43 86 3.32084
43 87 3.32084
43 88 3.32084
43 89 3.32084
43 90 3.32084
43 91 3.32084
43 92 3.32084
43 93 3.32084
43 94 3.32084
43 95 3.32084
43 96 3.32084
43 97 3.32084
43 98 3.32084
43 99 3.32084
43 100 3.32084
43 101 3.32084
43 102 3.32084
43 103 3.32084
43 104 3.32084
43 105 3.32084
43 106 3.32084
43 107 3.32084
43 108 3.32084
43 109 3.32084
43 110 3.32084
43 111 3.32084
43 112 3.32084
43 113 3.32084
43 114 3.32084
43 115 3.32084
43 116 3.32084
43 117 3.32084
43 118 3.32084
43 119 3.32084
43 120 3.32084
43 121 3.32084
43 122 3.32084
43 123 3.32084
43 124 3.32084
43 125 3.32084
43 126 3.32084
43 127 3.32084

44 0 2.29311
44 1 2.29311
44 2 2.29311
44 3 2.29311
44 4 2.29311
44 5 2.29311
44 6 2.29311
44 7 2.29311
44 8 2.29311
44 9 2.29311
44 10 2.29311
44 11 2.29311
44 12 2.29311
44 13 2.29311
44 14 2.29311
44 15 2.29311
44 16 2.29311
44 17 2.29311
44 18 2.29311
44 19 2.29311
44 20 2.29311
44 21 2.29311
44 22 2.29311
44 23 2.29311
44 24 2.29311
44 25 2.29311
44 26 2.29311
44 27 2.29311
44 28 2.29311
44 29 2.29311
